sample_idx,latency
2995,684
2996,664
2997,700
2998,708
2999,696
3000,700
3001,676
3002,716
3003,692
3004,600
3005,608
3006,712
3007,708
3008,712
3009,700
3010,700
3011,700
3012,704
3013,712
3014,688
3015,700
3016,676
3017,660
3018,696
3019,692
3020,712
3021,684
3022,716
3023,696
3024,692
3025,688
3026,688
3027,680
3028,692
3029,712
3030,708
3031,708
3032,688
3033,696
3034,704
3035,688
3036,716
3037,696
3038,696
3039,704
3040,692
3041,696
3042,700
3043,704
3044,668
3045,644
3046,688
3047,688
3048,696
3049,676
3050,704
3051,688
3052,700
3053,700
3054,704
3055,684
3056,696
3057,700
3058,676
3059,712
3060,700
3061,720
3062,704
3063,700
3064,704
3065,672
3066,692
3067,684
3068,704
3069,692
3070,684
3071,668
3072,696
3073,684
3074,700
3075,708
3076,652
3077,696
3078,604
3079,688
3080,708
3081,688
3082,692
3083,708
3084,696
3085,712
3086,696
3087,676
3088,708
3089,700
3090,680
3091,700
3092,692
3093,704
3094,688
3095,696
3096,680
3097,692
3098,692
3099,692
3100,688
3101,688
3102,708
3103,692
3104,680
3105,708
3106,700
3107,704
3108,684
3109,708
3110,656
3111,692
3112,696
3113,688
3114,696
3115,696
3116,700
3117,704
3118,632
3119,692
3120,688
3121,692
3122,696
3123,692
3124,708
3125,688
3126,704
3127,700
3128,692
3129,684
3130,708
3131,688
3132,700
3133,712
3134,692
3135,704
3136,708
3137,700
3138,692
3139,600
3140,672
3141,700
3142,712
3143,716
3144,700
3145,712
3146,704
3147,708
3148,708
3149,700
3150,696
3151,696
3152,668
3153,708
3154,704
3155,696
3156,680
3157,684
3158,684
3159,676
3160,604
3161,688
3162,700
3163,708
3164,688
3165,696
3166,700
3167,696
3168,708
3169,712
3170,704
3171,692
3172,712
3173,660
3174,704
3175,704
3176,708
3177,692
3178,696
3179,704
3180,672
3181,624
3182,600
3183,624
3184,700
3185,680
3186,712
3187,720
3188,680
3189,704
3190,720
3191,700
3192,692
3193,692
3194,664
3195,700
3196,704
3197,704
3198,700
3199,712
3200,692
3201,680
3202,620
3203,688
3204,692
3205,708
3206,708
3207,704
3208,708
3209,704
3210,708
3211,712
3212,692
3213,696
3214,672
3215,660
3216,704
3217,700
3218,700
3219,700
3220,700
3221,692
3222,700
3223,604
3224,604
3225,644
3226,692
3227,688
3228,696
3229,716
3230,696
3231,700
3232,716
3233,704
3234,692
3235,704
3236,660
3237,700
3238,704
3239,696
3240,684
3241,700
3242,712
3243,700
3244,636
3245,688
3246,700
3247,700
3248,700
3249,696
3250,712
3251,704
3252,716
3253,704
3254,712
3255,704
3256,692
3257,684
3258,692
3259,708
3260,696
3261,684
3262,684
3263,716
3264,692
3265,604
3266,608
3267,704
3268,688
3269,704
3270,696
3271,692
3272,700
3273,700
3274,712
3275,700
3276,700
3277,680
3278,664
3279,696
3280,696
3281,692
3282,688
3283,704
3284,700
3285,672
3286,644
3287,688
3288,700
3289,680
3290,704
3291,708
3292,704
3293,692
3294,708
3295,704
3296,700
3297,704
3298,688
3299,660
3300,704
3301,716
3302,696
3303,688
3304,688
3305,700
3306,680
3307,684
3308,688
3309,696
3310,676
3311,688
3312,700
3313,680
3314,692
3315,716
3316,712
3317,696
3318,724
3319,680
3320,692
3321,688
3322,712
3323,696
3324,676
3325,668
3326,716
3327,688
3328,664
3329,688
3330,712
3331,684
3332,708
3333,688
3334,704
3335,704
3336,716
3337,700
3338,688
3339,712
3340,684
3341,688
3342,712
3343,704
3344,696
3345,696
3346,696
3347,660
3348,624
3349,688
3350,632
3351,700
3352,684
3353,700
3354,684
3355,684
3356,696
3357,708
3358,696
3359,704
3360,700
3361,656
3362,708
3363,712
3364,688
3365,708
3366,708
3367,704
3368,672
3369,640
3370,684
3371,700
3372,704
3373,704
3374,708
3375,700
3376,712
3377,708
3378,704
3379,692
3380,716
3381,700
3382,672
3383,712
3384,684
3385,708
3386,684
3387,676
3388,700
3389,688
3390,608
3391,600
3392,644
3393,696
3394,688
3395,692
3396,712
3397,692
3398,700
3399,708
3400,684
3401,720
3402,676
3403,676
3404,708
3405,708
3406,684
3407,700
3408,704
3409,720
3410,680
3411,616
3412,692
3413,648
3414,696
3415,708
3416,712
3417,696
3418,680
3419,712
3420,708
3421,704
3422,700
3423,700
3424,680
3425,708
3426,708
3427,708
3428,688
3429,704
3430,716
3431,680
3432,612
3433,688
3434,664
3435,692
3436,708
3437,712
3438,700
3439,700
3440,716
3441,704
3442,700
3443,712
3444,692
3445,704
3446,692
3447,716
3448,716
3449,704
3450,704
3451,712
3452,700
3453,676
3454,684
3455,696
3456,688
3457,700
3458,720
3459,684
3460,704
3461,704
3462,704
3463,704
3464,700
3465,700
3466,708
3467,704
3468,700
3469,688
3470,696
3471,720
3472,692
3473,616
3474,688
3475,676
3476,696
3477,716
3478,704
3479,700
3480,700
3481,708
3482,704
3483,704
3484,716
3485,680
3486,660
3487,712
3488,712
3489,704
3490,688
3491,688
3492,724
3493,684
3494,600
3495,696
3496,708
3497,700
3498,696
3499,704
3500,696
3501,696
3502,704
3503,708
3504,724
3505,712
3506,692
3507,680
3508,708
3509,684
3510,708
3511,684
3512,684
3513,700
3514,672
3515,680
3516,692
3517,708
3518,712
3519,700
3520,700
3521,708
3522,684
3523,696
3524,712
3525,696
3526,720
3527,672
3528,700
3529,688
3530,676
3531,704
3532,688
3533,708
3534,708
3535,644
3536,680
3537,684
3538,704
3539,700
3540,692
3541,704
3542,696
3543,700
3544,708
3545,700
3546,704
3547,700
3548,660
3549,704
3550,700
3551,696
3552,704
3553,700
3554,712
3555,680
3556,604
3557,600
3558,628
3559,692
3560,700
3561,692
3562,696
3563,672
3564,692
3565,700
3566,712
3567,692
3568,700
3569,672
3570,700
3571,708
3572,708
3573,692
3574,696
3575,704
3576,668
3577,604
3578,608
3579,692
3580,696
3581,696
3582,688
3583,704
3584,680
3585,708
3586,688
3587,668
3588,600
3589,700
3590,692
3591,716
3592,720
3593,696
3594,692
3595,696
3596,704
3597,700
3598,728
3599,680
3600,684
3601,704
3602,708
3603,692
3604,692
3605,688
3606,720
3607,688
3608,672
3609,680
3610,692
3611,692
3612,708
3613,716
3614,692
3615,712
3616,716
3617,700
3618,720
3619,692
3620,668
3621,704
3622,716
3623,688
3624,696
3625,688
3626,700
3627,688
3628,692
3629,692
3630,680
3631,720
3632,704
3633,704
3634,692
3635,700
3636,712
3637,696
3638,708
3639,720
3640,692
3641,696
3642,692
3643,704
3644,704
3645,696
3646,688
3647,716
3648,664
3649,692
3650,688
3651,696
3652,708
3653,712
3654,712
3655,692
3656,712
3657,712
3658,704
3659,680
3660,704
3661,680
3662,692
3663,696
3664,688
3665,696
3666,712
3667,720
3668,664
3669,636
3670,684
3671,700
3672,704
3673,688
3674,696
3675,704
3676,688
3677,688
3678,708
3679,688
3680,708
3681,692
3682,640
3683,692
3684,700
3685,700
3686,696
3687,696
3688,700
3689,688
3690,620
3691,600
3692,608
3693,696
3694,676
3695,708
3696,704
3697,680
3698,712
3699,696
3700,700
3701,668
3702,716
3703,668
3704,696
3705,704
3706,704
3707,696
3708,700
3709,692
3710,696
3711,632
3712,688
3713,616
3714,688
3715,700
3716,716
3717,700
3718,684
3719,692
3720,704
3721,708
3722,704
3723,688
3724,656
3725,696
3726,700
3727,712
3728,700
3729,692
3730,692
3731,704
3732,620
3733,604
3734,616
3735,692
3736,708
3737,696
3738,696
3739,708
3740,708
3741,700
3742,692
3743,716
3744,712
3745,668
3746,700
3747,716
3748,700
3749,676
3750,692
3751,704
3752,696
3753,604
3754,600
3755,692
3756,700
3757,708
3758,700
3759,716
3760,700
3761,696
3762,708
3763,688
3764,716
3765,704
3766,672
3767,696
3768,712
3769,700
3770,696
3771,680
3772,712
3773,696
3774,620
3775,608
3776,704
3777,716
3778,724
3779,696
3780,700
3781,704
3782,708
3783,704
3784,688
3785,716
3786,696
3787,688
3788,696
3789,704
3790,704
3791,672
3792,704
3793,716
3794,692
3795,692
3796,600
3797,692
3798,692
3799,692
3800,720
3801,704
3802,684
3803,692
3804,696
3805,704
3806,712
3807,676
3808,684
3809,708
3810,680
3811,708
3812,692
3813,672
3814,724
3815,688
3816,668
3817,692
3818,692
3819,696
3820,700
3821,708
3822,704
3823,700
3824,704
3825,708
3826,696
3827,684
3828,696
3829,708
3830,708
3831,704
3832,708
3833,688
3834,700
3835,684
3836,624
3837,688
3838,632
3839,676
3840,684
3841,712
3842,700
3843,672
3844,688
3845,700
3846,692
3847,668
3848,720
3849,672
3850,700
3851,692
3852,704
3853,712
3854,700
3855,704
3856,672
3857,632
3858,692
3859,620
3860,712
3861,684
3862,704
3863,712
3864,712
3865,708
3866,704
3867,700
3868,712
3869,680
3870,700
3871,700
3872,712
3873,692
3874,672
3875,696
3876,716
3877,680
3878,600
3879,688
3880,708
3881,696
3882,704
3883,700
3884,704
3885,696
3886,696
3887,704
3888,692
3889,708
3890,692
3891,668
3892,708
3893,700
3894,712
3895,688
3896,688
3897,712
3898,688
3899,596
3900,600
3901,680
3902,708
3903,724
3904,700
3905,704
3906,696
3907,704
3908,712
3909,696
3910,712
3911,684
3912,664
3913,696
3914,696
3915,696
3916,700
3917,684
3918,700
3919,664
3920,624
3921,604
3922,684
3923,688
3924,688
3925,696
3926,704
3927,692
3928,708
3929,704
3930,700
3931,704
3932,708
3933,664
3934,696
3935,700
3936,684
3937,708
3938,704
3939,700
3940,692
3941,612
3942,688
3943,692
3944,696
3945,696
3946,720
3947,712
3948,700
3949,696
3950,704
3951,704
3952,704
3953,688
3954,664
3955,696
3956,712
3957,712
3958,692
3959,692
3960,708
3961,668
3962,612
3963,692
3964,632
3965,688
3966,704
3967,704
3968,708
3969,684
3970,704
3971,696
3972,704
3973,708
3974,700
3975,676
3976,708
3977,712
3978,696
3979,700
3980,700
3981,696
3982,696
3983,604
3984,688
3985,676
3986,696
3987,696
3988,708
3989,716
3990,700
3991,720
3992,704
3993,700
3994,708
3995,692
3996,664
3997,700
3998,704
3999,712
4000,684
4001,664
4002,716
4003,676
4004,632
4005,684
4006,704
4007,704
4008,700
4009,704
4010,716
4011,684
4012,712
4013,708
4014,660
4015,716
4016,684
4017,692
4018,692
4019,700
4020,700
4021,680
4022,692
4023,716
4024,696
4025,692
4026,592
4027,688
4028,704
4029,712
4030,700
4031,712
4032,700
4033,712
4034,680
4035,696
4036,736
4037,660
4038,676
4039,656
4040,680
4041,688
4042,700
4043,692
4044,692
4045,680
4046,668
4047,676
4048,660
4049,656
4050,668
4051,700
4052,684
4053,676
4054,676
4055,688
4056,640
4057,692
4058,692
4059,688
4060,692
4061,696
4062,704
4063,684
4064,688
4065,696
4066,716
4067,696
4068,692
4069,692
4070,708
4071,680
4072,700
4073,696
4074,700
4075,712
4076,712
4077,704
4078,712
4079,664
4080,660
4081,700
4082,716
4083,696
4084,680
4085,692
4086,696
4087,672
4088,604
4089,604
4090,704
4091,700
4092,700
4093,708
4094,704
4095,684
4096,688
4097,684
4098,600
4099,696
4100,692
4101,700
4102,704
4103,676
4104,692
4105,708
4106,692
4107,696
4108,732
4109,688
4110,688
4111,688
4112,688
4113,688
4114,676
4115,672
4116,716
4117,688
4118,600
4119,692
4120,696
4121,700
4122,696
4123,700
4124,676
4125,688
4126,700
4127,708
4128,692
4129,720
4130,676
4131,684
4132,684
4133,704
4134,704
4135,676
4136,672
4137,704
4138,688
4139,612
4140,688
4141,680
4142,692
4143,712
4144,712
4145,700
4146,700
4147,708
4148,708
4149,680
4150,724
4151,696
4152,696
4153,676
4154,696
4155,708
4156,684
4157,672
4158,712
4159,680
4160,616
4161,688
4162,696
4163,688
4164,708
4165,696
4166,704
4167,708
4168,692
4169,716
4170,688
4171,732
4172,684
4173,684
4174,692
4175,696
4176,708
4177,696
4178,684
4179,696
4180,644
4181,600
4182,604
4183,692
4184,688
4185,692
4186,712
4187,692
4188,680
4189,704
4190,708
4191,648
4192,708
4193,680
4194,688
4195,692
4196,692
4197,708
4198,676
4199,692
4200,704
4201,688
4202,596
4203,604
4204,652
4205,708
4206,704
4207,716
4208,708
4209,696
4210,704
4211,708
4212,696
4213,704
4214,680
4215,668
4216,704
4217,696
4218,688
4219,704
4220,688
4221,692
4222,680
4223,596
4224,688
4225,680
4226,692
4227,696
4228,704
4229,692
4230,704
4231,712
4232,696
4233,688
4234,716
4235,692
4236,668
4237,704
4238,704
4239,720
4240,676
4241,664
4242,700
4243,692
4244,620
4245,688
4246,704
4247,696
4248,712
4249,692
4250,692
4251,704
4252,692
4253,704
4254,692
4255,724
4256,680
4257,700
4258,696
4259,708
4260,700
4261,688
4262,668
4263,712
4264,688
4265,680
4266,688
4267,688
4268,708
4269,708
4270,720
4271,700
4272,684
4273,712
4274,700
4275,700
4276,700
4277,656
4278,704
4279,708
4280,708
4281,696
4282,704
4283,716
4284,672
4285,624
4286,688
4287,692
4288,700
4289,700
4290,688
4291,696
4292,692
4293,700
4294,700
4295,680
4296,712
4297,704
4298,668
4299,700
4300,708
4301,700
4302,696
4303,700
4304,704
4305,680
4306,604
4307,600
4308,644
4309,712
4310,700
4311,708
4312,712
4313,692
4314,712
4315,700
4316,688
4317,704
4318,700
4319,676
4320,700
4321,704
4322,700
4323,688
4324,688
4325,708
4326,684
4327,612
4328,604
4329,648
4330,712
4331,716
4332,708
4333,700
4334,700
4335,700
4336,704
4337,696
4338,716
4339,692
4340,660
4341,688
4342,712
4343,708
4344,688
4345,692
4346,716
4347,696
4348,604
4349,688
4350,660
4351,704
4352,708
4353,700
4354,700
4355,696
4356,704
4357,708
4358,700
4359,720
4360,692
4361,696
4362,700
4363,700
4364,708
4365,680
4366,696
4367,724
4368,692
4369,608
4370,592
4371,660
4372,692
4373,704
4374,704
4375,696
4376,700
4377,704
4378,708
4379,704
4380,712
4381,684
4382,696
4383,708
4384,696
4385,700
4386,692
4387,696
4388,708
4389,692
4390,600
4391,600
4392,696
4393,700
4394,716
4395,704
4396,700
4397,712
4398,700
4399,684
4400,700
4401,716
4402,696
4403,684
4404,696
4405,692
4406,704
4407,692
4408,676
4409,712
4410,684
4411,608
4412,692
4413,696
4414,704
4415,700
4416,680
4417,708
4418,700
4419,700
4420,680
4421,692
4422,708
4423,704
4424,684
4425,692
4426,696
4427,696
4428,700
4429,712
4430,700
4431,664
4432,604
4433,688
4434,700
4435,692
4436,692
4437,700
4438,704
4439,688
4440,700
4441,708
4442,680
4443,724
4444,680
4445,696
4446,692
4447,704
4448,692
4449,680
4450,676
4451,708
4452,660
4453,688
4454,600
4455,700
4456,700
4457,708
4458,720
4459,700
4460,676
4461,692
4462,700
4463,704
4464,724
4465,668
4466,688
4467,692
4468,692
4469,704
4470,680
4471,704
4472,688
4473,648
4474,608
4475,688
4476,680
4477,688
4478,708
4479,704
4480,688
4481,692
4482,720
4483,704
4484,696
4485,716
4486,684
4487,680
4488,688
4489,708
4490,716
4491,696
4492,664
4493,720
4494,692
4495,644
4496,688
4497,700
4498,708
4499,704
4500,704
4501,676
4502,700
4503,716
4504,696
4505,680
4506,724
4507,676
4508,696
4509,704
4510,680
4511,708
4512,700
4513,692
4514,676
4515,632
4516,608
4517,600
4518,704
4519,696
4520,704
4521,708
4522,680
4523,700
4524,696
4525,708
4526,700
4527,692
4528,676
4529,688
4530,704
4531,692
4532,704
4533,684
4534,692
4535,688
4536,684
4537,684
4538,684
4539,700
4540,680
4541,680
4542,684
4543,692
4544,704
4545,704
4546,688
4547,692
4548,712
4549,696
4550,704
4551,704
4552,704
4553,700
4554,700
4555,680
4556,704
4557,628
4558,692
4559,704
4560,704
4561,696
4562,696
4563,704
4564,688
4565,700
4566,716
4567,700
4568,696
4569,700
4570,660
4571,708
4572,708
4573,712
4574,688
4575,696
4576,712
4577,680
4578,636
4579,692
4580,700
4581,700
4582,704
4583,712
4584,704
4585,704
4586,712
4587,696
4588,664
4589,712
4590,680
4591,656
4592,704
4593,700
4594,708
4595,700
4596,696
4597,704
4598,688
4599,612
4600,684
4601,700
4602,676
4603,696
4604,704
4605,700
4606,692
4607,696
4608,700
